6.207154180000001134e+02 1.709090909090908803e-03
6.209674340000002530e+02 1.881818181818181550e-03
6.212194500000001653e+02 1.981818181818181812e-03
6.214714660000000777e+02 1.927272727272727124e-03
6.217234820000002173e+02 1.963636363636363583e-03
6.219754980000000160e+02 1.990909090909090927e-03
6.222275140000001556e+02 1.963636363636363583e-03
6.224795300000001816e+02 1.954545454545454468e-03
6.227315460000000940e+02 1.881818181818181550e-03
6.229835620000002336e+02 1.890909090909090665e-03
6.232355780000000323e+02 1.881818181818181550e-03
6.234875939999999446e+02 1.927272727272727124e-03
6.237396100000000843e+02 1.990909090909090927e-03
6.239916259999998829e+02 1.963636363636363583e-03
6.242436420000001362e+02 1.963636363636363583e-03
6.244956580000001622e+02 1.990909090909090927e-03
6.247476739999998472e+02 1.927272727272727124e-03
6.249996899999999869e+02 1.936363636363636238e-03
6.252517060000000129e+02 2.036363636363636067e-03
6.255037220000000389e+02 2.163636363636363674e-03
6.257557380000000649e+02 2.236363636363636158e-03
6.260077539999999772e+02 2.118181818181818100e-03
6.262597700000002305e+02 2.118181818181818100e-03
6.265117860000000292e+02 2.145454545454545444e-03
6.267638020000000552e+02 2.181818181818181469e-03
6.270158180000000812e+02 2.163636363636363674e-03
6.272678339999998798e+02 2.118181818181818100e-03
6.275198500000001332e+02 2.109090909090908985e-03
6.277718660000000455e+02 2.036363636363636067e-03
6.280238820000000715e+02 2.154545454545454559e-03
6.282758979999999838e+02 2.372727272727272445e-03
6.285279140000000098e+02 2.181818181818181469e-03
6.287799300000000358e+02 1.981818181818181812e-03
6.290319460000000618e+02 2.027272727272727386e-03
6.292839619999999741e+02 1.990909090909090927e-03
6.295359780000001138e+02 2.009090909090909156e-03
6.297879940000000261e+02 1.909090909090908894e-03
6.300400099999998247e+02 1.899999999999999779e-03
6.302920259999999644e+02 2.063636363636363411e-03
6.305440419999998767e+02 2.109090909090908985e-03
6.307960580000001301e+02 2.218181818181817928e-03
6.310480740000000424e+02 2.281818181818181732e-03
6.313000899999999547e+02 2.199999999999999699e-03
6.315521060000000944e+02 2.272727272727272617e-03
6.318041220000000067e+02 2.363636363636363331e-03
6.320561380000000327e+02 2.381818181818181560e-03
6.323081540000000587e+02 2.399999999999999790e-03
6.325601699999999710e+02 2.272727272727272617e-03
6.328121860000001107e+02 2.281818181818181732e-03
6.330642020000001366e+02 2.409090909090908905e-03
6.333162179999999353e+02 2.318181818181818191e-03
6.335682340000000750e+02 2.236363636363636158e-03
6.338202499999999873e+02 2.281818181818181732e-03
6.340722660000002406e+02 2.245454545454545273e-03
6.343242819999999256e+02 2.154545454545454559e-03
6.345762980000000653e+02 2.209090909090908814e-03
6.348283140000002049e+02 2.327272727272727305e-03
6.350803300000002309e+02 2.372727272727272445e-03
6.353323460000002569e+02 2.372727272727272445e-03
6.355843620000000556e+02 2.354545454545454216e-03
6.358363779999999679e+02 2.354545454545454216e-03
6.360883939999999939e+02 2.263636363636363502e-03
6.363404100000001336e+02 2.327272727272727305e-03
6.365924259999999322e+02 2.390909090909090675e-03
6.368444420000000719e+02 2.309090909090909076e-03
6.370964579999999842e+02 2.427272727272727134e-03
6.373484740000002375e+02 2.472727272727272708e-03
6.376004899999999225e+02 2.427272727272727134e-03
6.378525059999999485e+02 2.372727272727272445e-03
6.381045220000000882e+02 2.409090909090908905e-03
6.383565380000001142e+02 2.463636363636363593e-03
6.386085540000002538e+02 2.390909090909090675e-03
6.388605700000000525e+02 2.363636363636363331e-03
6.391125860000000785e+02 2.345454545454545101e-03
6.393646020000001045e+02 2.381818181818181560e-03
6.396166179999999031e+02 2.227272727272727043e-03
6.398686340000000428e+02 2.190909090909090584e-03
6.401206500000000688e+02 2.363636363636363331e-03
6.403726659999999811e+02 2.436363636363636249e-03
6.406246820000002344e+02 2.236363636363636158e-03
6.408766979999999194e+02 2.109090909090908985e-03
6.411287139999998317e+02 2.172727272727272788e-03
6.413807300000000851e+02 2.209090909090908814e-03
6.416327460000001111e+02 2.254545454545454387e-03
6.418847620000002507e+02 2.154545454545454559e-03
6.421367780000000494e+02 2.063636363636363411e-03
6.423887940000000754e+02 2.236363636363636158e-03
6.426408100000001014e+02 2.599999999999999881e-03
6.428928260000000137e+02 2.454545454545454478e-03
6.431448420000000397e+02 2.118181818181818100e-03
6.433968580000000657e+02 2.181818181818181469e-03
6.436488739999998643e+02 2.099999999999999870e-03
6.439008900000000040e+02 1.809090909090909065e-03
6.441529059999999163e+02 1.981818181818181812e-03
6.444049219999998286e+02 2.154545454545454559e-03
6.446569380000000820e+02 1.890909090909090665e-03
6.449089539999998806e+02 1.890909090909090665e-03
6.451609700000002476e+02 2.009090909090909156e-03
6.454129860000000463e+02 1.972727272727272697e-03
6.456650020000000723e+02 2.045454545454545182e-03
6.459170180000000983e+02 2.081818181818181641e-03
6.461690340000000106e+02 2.263636363636363502e-03
6.464210500000000366e+02 2.345454545454545101e-03
6.466730660000000626e+02 2.190909090909090584e-03
6.469250820000000886e+02 2.118181818181818100e-03
6.471770980000001146e+02 2.136363636363636329e-03
6.474291140000001405e+02 2.145454545454545444e-03
6.476811299999998255e+02 2.036363636363636067e-03
6.479331460000001925e+02 1.945454545454545353e-03
6.481851619999999912e+02 1.990909090909090927e-03
6.484371780000001309e+02 2.027272727272727386e-03
6.486891940000001568e+02 2.009090909090909156e-03
6.489412099999999555e+02 2.136363636363636329e-03
6.491932260000000952e+02 2.254545454545454387e-03
6.494452420000000075e+02 2.509090909090908733e-03
6.496972580000001471e+02 2.490909090909090504e-03
6.499492739999999458e+02 2.345454545454545101e-03
